9.706960678100586,50.00805412371134,9.706974029541016
9.50627326965332,49.98127140410959,9.361330032348633
6.622654914855957,49.981335324232084,6.609354019165039
9.366424560546875,49.952168367346935,9.376399040222168
6.537421703338623,49.965572033898304,6.499967575073242
6.345284461975098,49.97360641891892,6.344510078430176
8.49892807006836,49.97632575757576,8.506095886230469
8.664960861206055,49.98427013422819,8.658754348754883
9.083070755004883,49.96864548494983,9.084074020385742
9.151527404785156,49.96875,7.623038291931152
6.320366859436035,55.46875,6.3207244873046875
8.864435195922852,51.5625,8.915427207946777
6.216689109802246,52.34375,6.2088623046875
7.650920867919922,52.734375,7.6565775871276855
10.73944091796875,51.875,10.628582954406738
7.259936809539795,51.171875,7.259675979614258
8.278230667114258,50.0,8.281068801879883
9.479286193847656,48.6328125,8.845169067382812
9.522906303405762,48.697916666666664,9.522409439086914
7.968667030334473,49.0625,7.296693325042725
6.8230767250061035,49.57386363636363,6.823096752166748
7.705497741699219,49.153645833333336,7.8827924728393555
8.486688613891602,48.97836538461539,8.485498428344727
8.338873863220215,48.939732142857146,8.132747650146484
9.312602996826172,48.75,8.086135864257812
8.552746772766113,49.0234375,8.206443786621094
5.695335388183594,49.7702205882353,5.697566509246826
6.601624488830566,50.260416666666664,6.265626907348633
8.099733352661133,50.411184210526315,8.099723815917969
8.871570587158203,50.1171875,8.87891674041748
6.134672164916992,50.44642857142857,6.260485649108887
12.370315551757812,50.03551136363637,8.122551918029785
7.614469051361084,50.067934782608695,7.627606391906738
8.656518936157227,50.1953125,8.716249465942383
10.294465065002441,50.0625,10.336817741394043
9.45075798034668,50.18028846153846,9.553611755371094
7.297239780426025,50.08680555555556,6.759820461273193
8.9732666015625,49.720982142857146,8.973283767700195
8.232134819030762,49.730603448275865,8.241853713989258
9.271310806274414,49.6875,9.271834373474121
8.706168174743652,49.747983870967744,8.641427040100098
7.309389591217041,49.853515625,7.309261322021484
6.547714710235596,49.90530303030303,6.548750877380371
9.714031219482422,49.81617647058823,9.610413551330566
8.159780502319336,49.97767857142857,8.193470001220703
7.2492523193359375,50.021701388888886,7.244053840637207
6.835715293884277,50.25337837837838,6.880103588104248
6.996373176574707,50.20559210526316,6.982091903686523
6.1090474128723145,50.24038461538461,6.074593544006348
5.311429977416992,50.4296875,5.276356220245361
7.204954147338867,50.41920731707317,7.215200901031494
6.604078769683838,50.68824404761905,6.604078769683838
8.702056884765625,50.635901162790695,8.539108276367188
7.398470878601074,50.78125,7.398506164550781
8.284988403320312,50.729166666666664,8.284988403320312
6.380773544311523,50.83220108695652,6.365936756134033
6.386141777038574,50.99734042553192,6.348291397094727
8.848470687866211,50.911458333333336,8.78225326538086
6.494749069213867,51.068239795918366,6.568820953369141
9.29615306854248,50.890625,9.225242614746094
6.958463668823242,51.072303921568626,7.064162731170654
10.35208797454834,51.00661057692308,10.534124374389648
6.206518650054932,50.91391509433962,6.206518650054932
10.933306694030762,50.839120370370374,10.933306694030762
7.140571594238281,50.9375,6.883096694946289
6.247280597686768,50.9765625,6.34565544128418
7.601252555847168,50.9046052631579,7.495440483093262
7.947724342346191,50.794719827586206,7.209627151489258
6.273543834686279,50.99311440677966,6.26229190826416
7.2145795822143555,50.9765625,7.187291145324707
8.69787883758545,50.947745901639344,8.448844909667969
8.612565994262695,50.93245967741935,8.51420783996582
7.556787014007568,50.979662698412696,7.5504584312438965
7.822745323181152,50.96435546875,7.794340133666992
7.445777893066406,50.86538461538461,6.862913131713867
8.107972145080566,50.81676136363637,8.009136199951172
8.843950271606445,50.67630597014925,8.425171852111816
6.549550533294678,50.700827205882355,6.549553871154785
7.909543037414551,50.72463768115942,7.906552791595459
7.355133056640625,50.714285714285715,7.342037200927734
8.667462348937988,50.66021126760563,8.67652416229248
9.729524612426758,50.5859375,9.430421829223633
8.06205940246582,50.492294520547944,8.04779052734375
9.091917991638184,50.47508445945946,8.34314250946045
8.217201232910156,50.416666666666664,8.215896606445312
7.227153778076172,50.390625,7.043161392211914
8.232325553894043,50.304383116883116,8.312315940856934
9.372533798217773,50.22035256410256,9.363405227661133
9.000974655151367,50.247231012658226,8.828319549560547
8.440704345703125,50.1953125,8.445642471313477
6.941987037658691,50.21219135802469,6.728182792663574
7.223674774169922,50.24771341463415,6.745546340942383
8.327460289001465,50.26355421686747,8.317667007446289
8.033886909484863,50.21391369047619,8.044290542602539
7.280123710632324,50.2389705882353,7.280509948730469
8.374853134155273,50.19985465116279,8.396928787231445
6.079577445983887,50.3142959770115,6.089870452880859
7.136280059814453,50.31072443181818,7.137056827545166
6.424495697021484,50.368679775280896,6.417812347412109
6.519274711608887,50.373263888888886,6.518446922302246
9.70803451538086,50.28331043956044,9.697466850280762
7.342787742614746,50.34816576086956,7.340706825256348
7.523695468902588,50.369623655913976,7.521564483642578
8.53639030456543,50.374002659574465,8.55003547668457
6.888769149780273,50.370065789473685,6.8595685958862305
7.008702754974365,50.4150390625,7.0218400955200195
6.64949369430542,50.40270618556701,6.708747386932373
7.465109825134277,50.41454081632653,7.412613868713379
7.400396347045898,50.41824494949495,7.399665832519531
6.6218719482421875,50.453125,6.696826934814453
8.117507934570312,50.46410891089109,7.618712425231934
7.548552513122559,50.482536764705884,7.190434455871582
7.028611183166504,50.47785194174757,7.036056041717529
8.239194869995117,50.38311298076923,8.239252090454102
5.624324798583984,50.43154761904762,5.644107818603516
7.438817024230957,50.4127358490566,7.190607070922852
7.046564102172852,50.416179906542055,7.069820880889893
8.826922416687012,50.3978587962963,8.718538284301758
6.539409160614014,50.430045871559635,6.5625529289245605
6.777152061462402,50.390625,6.607443809509277
8.510374069213867,50.330799549549546,8.407753944396973
6.439652442932129,50.376674107142854,6.482742786407471
8.528197288513184,50.33185840707964,7.040650367736816
7.748013496398926,50.28782894736842,7.626467704772949
8.009622573852539,50.3125,8.036737442016602
7.500225067138672,50.289601293103445,7.108262062072754
10.204805374145508,50.21367521367522,9.669609069824219
7.65134334564209,50.21848516949152,7.651811599731445
9.342986106872559,50.20351890756302,8.818798065185547
5.5618767738342285,50.266927083333336,5.684242248535156
7.033284664154053,50.3099173553719,7.025887489318848
8.297073364257812,50.31378073770492,7.803089141845703
8.478493690490723,50.27311991869919,8.538330078125
5.541153907775879,50.327620967741936,5.541482925415039
8.239233016967773,50.325,8.183716773986816
7.583641052246094,50.27281746031746,7.229888916015625
9.196990013122559,50.16609251968504,8.765263557434082
6.308148384094238,50.152587890625,6.307638168334961
7.045436859130859,50.15140503875969,6.984310150146484
9.22065258026123,50.15024038461539,8.004308700561523
7.894428253173828,50.11331106870229,7.427833557128906
7.671022415161133,50.13612689393939,7.67080020904541
7.10328483581543,50.16447368421053,7.090507507324219
5.707666397094727,50.1982276119403,5.707666397094727
5.6517720222473145,50.23148148148148,5.681790351867676
8.439602851867676,50.24126838235294,8.439600944519043
7.375309944152832,50.25091240875913,7.375134468078613
7.933893203735352,50.24909420289855,7.710214614868164
6.817809104919434,50.21357913669065,6.860921382904053
7.139189720153809,50.234375,7.139179229736328
8.230836868286133,50.182845744680854,8.2317476272583
6.757176399230957,50.18155809859155,6.747129440307617
7.121835708618164,50.16936188811189,7.119729995727539
8.386259078979492,50.15733506944444,8.386856079101562
8.335078239440918,50.140086206896555,8.335404396057129
7.264155864715576,50.15517979452055,7.264155864715576
7.494586944580078,50.154124149659864,6.835976600646973
7.384362697601318,50.1953125,7.447803974151611
6.07904052734375,50.23594798657718,6.079041004180908
7.751865386962891,50.223958333333336,7.685452461242676
8.773353576660156,50.237996688741724,8.690858840942383
6.531561851501465,50.27754934210526,6.557241439819336
7.944725036621094,50.245098039215684,7.957589149475098
7.888772964477539,50.28409090909091,7.836087226867676
7.126015663146973,50.3125,7.1016035079956055
7.367684364318848,50.30048076923077,7.367541790008545
8.790889739990234,50.25875796178344,8.804107666015625
13.314254760742188,50.192840189873415,7.481359481811523
8.03938102722168,50.20145440251572,8.03938102722168
8.945576667785645,50.146484375,8.925168991088867
7.740167617797852,50.15042701863354,7.740227699279785
5.600907325744629,50.163966049382715,5.622520923614502
6.618762969970703,50.14858128834356,6.5740532875061035
6.561574459075928,50.1905487804878,6.723501205444336
6.641443252563477,50.21306818181818,6.648548126220703
7.650328159332275,50.21649096385542,7.627136707305908
8.705244064331055,50.177769461077844,7.775895118713379
9.218278884887695,50.130208333333336,9.219217300415039
7.619189739227295,50.101701183431956,7.230660438537598
6.899423599243164,50.12408088235294,6.8442840576171875
6.672951698303223,50.141630116959064,6.704447269439697
7.1825971603393555,50.158975290697676,7.335249423980713
8.77254867553711,50.121929190751445,8.772432327270508
10.130958557128906,50.112248563218394,8.817331314086914
6.611777305603027,50.111607142857146,6.611719608306885
7.885032653808594,50.10209517045455,7.8900861740112305
7.964750289916992,50.097104519774014,7.964750289916992
7.335712432861328,50.11850421348315,5.952215194702148
6.842421054840088,50.122206703910614,6.846449375152588
6.505814552307129,50.1171875,6.505817890167236
9.187113761901855,50.082009668508285,9.187113761901855
9.378385543823242,50.06009615384615,8.998035430908203
7.945515155792236,50.068306010928964,7.942620277404785
6.945661544799805,50.08491847826087,6.9582648277282715
5.804096221923828,50.0929054054054,5.791299819946289
8.278562545776367,50.08820564516129,8.106881141662598
8.785420417785645,50.07520053475936,7.788343906402588
7.583404064178467,50.099734042553195,7.579008102416992
7.438738822937012,50.13640873015873,7.218513011932373
8.908618927001953,50.139802631578945,8.911105155944824
7.171391487121582,50.1595222513089,7.172286033630371
6.7725114822387695,50.18310546875,6.762460231781006
5.879877090454102,50.19025259067357,5.968599796295166
7.846343994140625,50.16913659793814,7.821942329406738
6.971743583679199,50.12820512820513,6.974288463592529
7.943655490875244,50.10762117346939,7.969120979309082
7.267991542816162,50.11500634517766,7.299577713012695
6.972716331481934,50.1104797979798,6.957861423492432
5.832751274108887,50.12170226130653,6.005559921264648
7.076757431030273,50.13671875,7.076065540313721
6.518498420715332,50.124378109452735,6.511137008666992
8.433403968811035,50.104424504950494,7.605401039123535
7.695813179016113,50.127001231527096,7.6980509757995605
7.208852767944336,50.145526960784316,7.211934566497803
5.441470146179199,50.16006097560975,5.430855751037598
6.633561134338379,50.17066140776699,6.651706695556641
10.111153602600098,50.13586956521739,10.112123489379883
7.06925106048584,50.15399639423077,7.04794454574585
6.587287902832031,50.18316387559808,6.5960373878479
7.321378231048584,50.163690476190474,7.334362030029297
5.330521583557129,50.211048578199055,5.330469131469727
7.627397060394287,50.202682783018865,7.574155807495117
9.06302261352539,50.205399061032864,9.097129821777344
8.771401405334473,50.16793224299065,8.76143741607666
8.487222671508789,50.16351744186046,8.427804946899414
8.354186058044434,50.162760416666664,8.337150573730469
6.200787544250488,50.18721198156682,6.380505561828613
7.923615455627441,50.15768348623853,7.949246883392334
6.35679817199707,50.178367579908674,6.35679817199707
7.835227012634277,50.18110795454545,7.80867862701416
8.350408554077148,50.18382352941177,7.273831844329834
5.686598777770996,50.197072072072075,5.212625026702881
5.543393135070801,50.21720852017937,5.564420223236084
7.509162425994873,50.22670200892857,7.542872428894043
5.739175796508789,50.260416666666664,5.739236354827881
7.4253926277160645,50.262721238938056,6.991700172424316
7.340767860412598,50.237472466960355,7.3402557373046875
6.309250354766846,50.256990131578945,6.3092193603515625
7.094943523406982,50.249044759825324,6.938589572906494
8.609289169311523,50.234375,7.772768020629883
8.796211242675781,50.24012445887446,8.838010787963867
6.128626823425293,50.2862338362069,5.364060401916504
6.283135890960693,50.30512339055794,6.0129804611206055
6.68217134475708,50.30381944444444,6.753552436828613
7.701160430908203,50.315824468085104,7.6645002365112305
7.46799898147583,50.32772775423729,7.468001365661621
7.869935512542725,50.326344936708864,7.869936943054199
8.360625267028809,50.328256302521005,8.360555648803711
6.252817153930664,50.33668933054393,6.252817153930664
6.589951515197754,50.348307291666664,6.589955806732178
7.571999549865723,50.37279564315353,7.635782241821289
7.168201446533203,50.39708161157025,7.168203353881836
8.185382843017578,50.376157407407405,7.697195529937744
8.259424209594727,50.381019467213115,8.247745513916016
4.384180545806885,50.41772959183673,4.384178161621094
6.349923133850098,50.39697662601626,6.351980209350586
9.010788917541504,50.36057692307692,8.997331619262695
6.749848365783691,50.34652217741935,6.746147632598877
8.693349838256836,50.338855421686745,8.693294525146484
6.880712509155273,50.334375,6.681817531585693
5.971108436584473,50.35794322709163,5.790672779083252
6.616419792175293,50.368923611111114,6.582574367523193
6.846014499664307,50.38599308300395,6.811702728271484
8.180038452148438,50.390625,8.183756828308105
7.066018104553223,50.41053921568628,6.997013568878174
10.306245803833008,50.390625,10.105164527893066
7.59945821762085,50.41950389105058,7.598416805267334
7.594219207763672,50.41787790697674,7.6111955642700195
6.429529190063477,50.40721525096525,6.429494380950928
7.051044464111328,50.43269230769231,7.054464340209961
6.068998336791992,50.45198754789272,6.157589912414551
6.688745498657227,50.47709923664122,6.588809967041016
6.05255126953125,50.51390209125475,6.0980544090271
8.041692733764648,50.50603693181818,8.041749954223633
7.142702102661133,50.51002358490566,7.078657150268555
5.803925514221191,50.52866541353384,5.7313127517700195
6.3070173263549805,50.52375936329588,6.297571182250977
6.701937675476074,50.54512593283582,6.701966285705566
8.169971466064453,50.56342936802974,7.408999443054199
8.054758071899414,50.526620370370374,7.133520126342773
7.890059947967529,50.53044280442804,7.664097309112549
7.053987503051758,50.52562040441177,7.096107482910156
7.5382866859436035,50.529418498168496,7.718271255493164
6.036248207092285,50.53889142335766,5.875925064086914
5.960810661315918,50.53409090909091,5.940813064575195
7.699987411499023,50.54064764492754,7.6614885330200195
7.6701178550720215,50.55561823104693,7.363577842712402
6.7953715324401855,50.559240107913666,6.795506477355957
9.413942337036133,50.56003584229391,9.204916000366211
7.733345985412598,50.546875,7.734897613525391
7.277747631072998,50.5477090747331,7.2743754386901855
7.772570610046387,50.5291445035461,7.826886177062988
7.345215797424316,50.53003533568904,6.6993207931518555
7.304676055908203,50.52266725352113,7.329087257385254
8.481121063232422,50.51809210526316,8.48978328704834
7.6711225509643555,50.50262237762238,7.643036842346191
7.303925514221191,50.49270470383275,7.229941368103027
7.530388832092285,50.509982638888886,7.534214019775391
5.692150115966797,50.51632785467128,5.67545747756958
7.240488052368164,50.533405172413794,7.160634517669678
6.74996280670166,50.5396262886598,6.743390083312988
7.068814754486084,50.54580479452055,6.711450576782227
5.405564785003662,50.57327218430034,5.405564785003662
6.670571327209473,50.56600765306123,6.670413494110107
8.469531059265137,50.545550847457626,8.599054336547852
6.718402862548828,50.570101351351354,6.685441970825195
7.3480544090271,50.53924663299663,6.113884925842285
7.1998724937438965,50.555788590604024,7.1121602058410645
6.459982872009277,50.55654264214047,6.460038185119629
6.536020278930664,50.552083333333336,6.55060338973999
5.687491416931152,54.6875,5.6396870613098145
5.3713884353637695,55.859375,5.511180877685547
7.708889007568359,52.34375,7.708889007568359
6.906383991241455,53.125,7.060795783996582
5.934087753295898,53.75,5.926348686218262
7.378620147705078,53.776041666666664,7.262935638427734
6.409999847412109,53.236607142857146,6.019229412078857
10.220138549804688,51.66015625,9.899297714233398
4.486510276794434,52.77777777777778,4.482943534851074
6.792210102081299,52.8125,6.792428016662598
7.111582279205322,51.84659090909091,7.108645439147949
5.65788459777832,52.408854166666664,5.648931503295898
7.304647922515869,51.74278846153846,7.312577724456787
7.924994468688965,51.5625,7.924167633056641
8.05892562866211,51.458333333333336,8.029962539672852
5.810737609863281,51.708984375,5.74571418762207
4.676060199737549,52.435661764705884,4.537206172943115
6.811341762542725,52.213541666666664,6.729520320892334
5.6392645835876465,52.26151315789474,5.678135871887207
8.642776489257812,52.0703125,8.610952377319336
7.984799861907959,51.97172619047619,8.046329498291016
6.006489276885986,52.37926136363637,6.004964828491211
5.538670539855957,52.71739130434783,5.538661003112793
7.548849582672119,52.962239583333336,7.324941635131836
8.67956829071045,52.78125,8.68024730682373
5.910773277282715,52.61418269230769,5.9175567626953125
6.804559707641602,52.604166666666664,6.566680431365967
5.592373371124268,52.79017857142857,5.586915969848633
7.818800926208496,52.613146551724135,7.750412940979004
7.794869422912598,52.578125,7.795007228851318
8.265384674072266,52.721774193548384,7.244015693664551
8.253942489624023,52.34375,8.183834075927734
7.969207286834717,52.24905303030303,8.016632080078125
8.740988731384277,52.15992647058823,8.74063491821289
6.1700520515441895,52.232142857142854,6.15102481842041
6.921485900878906,52.23524305555556,6.923145294189453
6.774624347686768,52.2804054054054,6.755043983459473
6.388507843017578,52.405427631578945,6.386004447937012
10.24007797241211,52.3036858974359,10.183090209960938
7.4948883056640625,52.2265625,7.219396591186523
8.437761306762695,52.1532012195122,8.459301948547363
5.7336201667785645,52.176339285714285,5.726489543914795
8.25786304473877,51.99854651162791,6.49650764465332
5.232919692993164,51.97088068181818,4.9603271484375
9.119406700134277,51.927083333333336,9.122194290161133
6.905771255493164,51.91915760869565,6.879624366760254
7.061581611633301,51.878324468085104,7.061156272888184
6.552578449249268,52.034505208333336,6.615253925323486
8.224432945251465,51.83354591836735,8.19752311706543
6.8366570472717285,51.8125,6.828960418701172
5.915896415710449,51.93014705882353,5.904997825622559
8.640729904174805,51.71274038461539,7.436618328094482
9.691204071044922,51.5625,9.691068649291992
6.752913475036621,51.663773148148145,6.752915382385254
6.838992595672607,51.66193181818182,6.846072196960449
6.1091413497924805,51.785714285714285,5.698997974395752
5.635174751281738,51.80921052631579,5.387694358825684
6.302150249481201,51.81842672413793,6.282503604888916
6.877100944519043,51.94650423728814,6.821948528289795
7.5225510597229,51.940104166666664,7.512967109680176
7.345284461975098,51.95952868852459,7.392465591430664
6.7099103927612305,52.053931451612904,6.588953495025635
7.319059371948242,51.9593253968254,7.371300220489502
8.375247955322266,51.904296875,8.078178405761719
7.830953121185303,51.82692307692308,7.566595077514648
7.438398361206055,51.77556818181818,7.3690290451049805
6.9516143798828125,51.84235074626866,6.918806076049805
8.417496681213379,51.88419117647059,8.522621154785156
6.723223686218262,51.913496376811594,6.723223686218262
6.099576473236084,52.00892857142857,6.0559282302856445
6.40781307220459,52.024647887323944,6.405631065368652
6.793094635009766,52.029079861111114,6.802234649658203
5.658153057098389,52.08690068493151,5.6599626541137695
7.556173324584961,52.09037162162162,7.553252696990967
8.246901512145996,52.03125,8.241363525390625
7.780485153198242,51.96340460526316,7.778706073760986
7.645735740661621,51.92775974025974,7.574705600738525
9.519991874694824,51.92307692307692,8.840717315673828
6.64638614654541,51.94818037974684,6.642951011657715
7.074217796325684,51.982421875,7.203558444976807
5.574153900146484,52.064043209876544,5.1656012535095215
7.818159103393555,52.05792682926829,7.812108993530273
8.109238624572754,52.01430722891566,8.10723876953125
6.639437675476074,52.05543154761905,6.642378807067871
7.186198711395264,51.994485294117645,7.192095756530762
8.905542373657227,51.88953488372093,8.899336814880371
8.678702354431152,51.8767959770115,8.666254997253418
8.338713645935059,51.78444602272727,8.390998840332031
7.435468673706055,51.817064606741575,7.436034679412842
7.9274678230285645,51.84027777777778,7.8965349197387695
9.045430183410645,51.75137362637363,8.937140464782715
7.561160087585449,51.70686141304348,7.5771942138671875
9.580519676208496,51.663306451612904,9.489309310913086
7.895607948303223,51.6123670212766,7.910944938659668
7.30153751373291,51.63651315789474,7.30153751373291
6.797325611114502,51.643880208333336,6.766696453094482
6.58938455581665,51.683311855670105,6.687752723693848
7.803432941436768,51.674107142857146,7.891962051391602
7.5856146812438965,51.64141414141414,7.625216484069824
9.219013214111328,51.6015625,8.639235496520996
6.935471534729004,51.632116336633665,6.774471282958984
9.158491134643555,51.53952205882353,9.068408966064453
5.667887210845947,51.615594660194176,5.425348281860352
5.405519485473633,51.66015625,5.40151309967041
5.626091957092285,51.688988095238095,5.647135257720947
7.861433982849121,51.680424528301884,7.799569606781006
8.999163627624512,51.66471962616822,9.207620620727539
7.703868389129639,51.64930555555556,7.703825950622559
7.335899353027344,51.65567660550459,7.224325180053711
6.389312744140625,51.61221590909091,6.391839027404785
6.59423828125,51.604729729729726,6.611281871795654
8.747993469238281,51.597377232142854,8.754900932312012
7.19207763671875,51.55558628318584,7.14797830581665
8.568050384521484,51.4734100877193,8.526270866394043
6.749126434326172,51.453804347826086,6.726736068725586
6.08905029296875,51.49515086206897,6.047511100769043
8.371050834655762,51.482371794871796,8.369407653808594
8.05916976928711,51.43008474576271,8.056619644165039
6.48178768157959,51.38524159663866,6.505173683166504
6.3556742668151855,51.438802083333336,6.351444244384766
6.548954963684082,51.43336776859504,6.547550678253174
7.823746681213379,51.447233606557376,7.131916046142578
8.194013595581055,51.47357723577236,8.195900917053223
6.152583599090576,51.49319556451613,6.149268627166748
6.302219867706299,51.5,6.330289840698242
8.371658325195312,51.47569444444444,8.376565933227539
10.160572052001953,51.42716535433071,7.608948707580566
7.367766857147217,51.446533203125,7.372581481933594
6.927832126617432,51.45348837209303,6.97792911529541
7.323762893676758,51.46033653846154,7.319011688232422
7.046151161193848,51.43129770992366,7.0461530685424805
10.088386535644531,51.355350378787875,8.700064659118652
8.764402389526367,51.3921522556391,8.69668197631836
7.3981404304504395,51.38176305970149,7.48395299911499
5.636117458343506,51.41203703703704,5.630109786987305
7.283289909362793,51.4016544117647,7.282207489013672
6.59515380859375,51.39712591240876,6.552199840545654
7.227138042449951,51.37001811594203,7.190621852874756
6.793970108032227,51.34330035971223,6.605324745178223
6.860523700714111,51.30580357142857,6.781948566436768
8.239128112792969,51.25775709219858,7.565591335296631
6.218860626220703,51.29291373239437,6.216634750366211
6.7057204246521,51.32757867132867,6.683371067047119
7.549992561340332,51.399739583333336,6.073136806488037
5.506248474121094,51.43318965517241,5.512377738952637
7.30977725982666,51.444777397260275,7.286270618438721
5.573479175567627,51.49872448979592,5.544678688049316
7.201446533203125,51.54138513513514,7.133072376251221
9.715912818908691,51.51531040268456,8.821853637695312
6.541074752807617,51.552083333333336,6.64947509765625
8.62427043914795,51.541804635761586,8.67110824584961
6.514129638671875,51.55736019736842,6.54863166809082
7.294912338256836,51.54718137254902,7.294065475463867
8.205968856811523,51.52698863636363,7.837585926055908
6.3653717041015625,51.5625,6.364812850952148
7.873292922973633,51.54246794871795,7.873168468475342
7.752289772033691,51.56747611464968,6.7225494384765625
8.042486190795898,51.52788765822785,7.9628987312316895
6.503377914428711,51.591981132075475,6.364664554595947
7.597424507141113,51.5283203125,7.61308479309082
5.703806400299072,51.5916149068323,5.676836013793945
6.774734020233154,51.567322530864196,6.774734020233154
8.790118217468262,51.53853527607362,8.768444061279297
7.52032470703125,51.529153963414636,7.513916969299316
5.180205345153809,51.56723484848485,5.175836563110352
6.114882469177246,51.59073795180723,6.174638271331787
8.91538143157959,51.5625,8.836180686950684
5.241176128387451,51.5625,5.248605728149414
7.316432952880859,51.5625,7.316432952880859
6.867581367492676,51.58547794117647,6.83250617980957
9.685391426086426,51.55336257309941,9.136592864990234
6.82958459854126,51.51707848837209,6.525718688964844
9.645654678344727,51.50379335260116,9.117515563964844
6.963191986083984,51.52209051724138,6.963052749633789
6.657358169555664,51.50892857142857,6.914440155029297
5.708642959594727,51.50035511363637,5.681321144104004
8.695670127868652,51.465395480225986,8.616227149963379
7.293464660644531,51.470330056179776,7.293464660644531
6.828625679016113,51.46648044692738,6.831214427947998
8.194990158081055,51.43663194444444,7.558525085449219
7.509751319885254,51.41574585635359,7.5097503662109375
7.234678745269775,51.386504120879124,7.235990047454834
6.121983051300049,51.37038934426229,6.207317352294922
8.146469116210938,51.337466032608695,7.735504627227783
6.861367225646973,51.3429054054054,5.936273574829102
8.74494457244873,51.339885752688176,8.727950096130371
9.303396224975586,51.27840909090909,8.865985870361328
6.697412490844727,51.246675531914896,6.805011749267578
6.413105010986328,51.28554894179894,5.67042350769043
6.359200477600098,51.27878289473684,6.049402236938477
8.181285858154297,51.24754581151832,7.50604248046875
6.141911506652832,51.277669270833336,5.769170761108398
7.083975315093994,51.27914507772021,7.224493026733398
6.562526702880859,51.27657860824742,6.570337295532227
7.251145362854004,51.29407051282051,6.903245449066162
7.494081974029541,51.319355867346935,7.494113445281982
7.514173984527588,51.3007614213198,6.309561729431152
4.404265403747559,51.345486111111114,4.40649938583374
4.9516921043396,51.374057788944725,4.95180082321167
8.337190628051758,51.359375,7.51400089263916
6.246676445007324,51.38370646766169,6.246554374694824
6.976562023162842,51.411664603960396,6.976418495178223
8.346630096435547,51.385467980295566,8.155096054077148
7.669624328613281,51.4016544117647,7.466549873352051
5.7136430740356445,51.42530487804878,5.713604927062988
6.627774715423584,51.46010315533981,5.959744453430176
7.219795227050781,51.453049516908216,5.970056056976318
7.027217388153076,51.47986778846154,7.027361869812012
6.879886627197266,51.49147727272727,6.879886627197266
7.86033821105957,51.46949404761905,7.8273138999938965
6.2066121101379395,51.44401658767772,5.767230987548828
8.655329704284668,51.459316037735846,8.655332565307617
6.070745468139648,51.47447183098591,6.010056495666504
7.0291748046875,51.482184579439256,6.650962829589844
6.758629322052002,51.48982558139535,6.720745086669922
6.673349380493164,51.49016203703704,6.673306465148926
7.03123140335083,51.49769585253456,6.8574419021606445
7.937735557556152,51.487241972477065,7.9378485679626465
9.307746887207031,51.46261415525114,9.421852111816406
7.520079612731934,51.44886363636363,7.520751953125
6.711658000946045,51.474123303167424,6.725888252258301
7.1533660888671875,51.46396396396396,6.950437545776367
8.161050796508789,51.471412556053814,8.16324520111084
7.11746883392334,51.478794642857146,7.117149353027344
6.77702522277832,51.47569444444444,6.783408164978027
8.024248123168945,51.47607853982301,8.012475967407227
8.311849594116211,51.476459251101325,8.2468843460083
4.515851020812988,51.53166118421053,4.515727996826172
7.870200157165527,51.52838427947598,7.846396446228027
5.9201812744140625,51.52173913043478,5.872264862060547
6.8094072341918945,51.54558982683983,6.526820182800293
6.955786228179932,51.54566271551724,6.981150150299072
7.025223731994629,51.565853004291846,6.984337329864502
5.165239334106445,51.5758547008547,5.157068252563477
6.347450256347656,51.58577127659574,6.316128730773926
6.954115867614746,51.59891419491525,6.946429252624512
6.656561851501465,51.602056962025316,6.6547698974609375
7.325937747955322,51.58547794117647,7.255465984344482
7.009637355804443,51.56903765690377,7.006612300872803
7.47215461730957,51.572265625,7.469667911529541
6.572206497192383,51.57222510373444,6.4858174324035645
8.27592658996582,51.543130165289256,8.279714584350586
7.37295389175415,51.53034979423868,7.382030487060547
5.603333473205566,51.55929815573771,5.602994441986084
6.282488822937012,51.57525510204081,5.449326515197754
7.333486080169678,51.58155487804878,7.342555999755859
7.066032409667969,51.57198886639676,7.081680774688721
7.7383198738098145,51.549899193548384,7.737592697143555
6.604848861694336,51.559362449799195,6.6049394607543945
8.326705932617188,51.528125,8.326709747314453
7.905330181121826,51.51892430278885,7.904189109802246
12.292549133300781,51.43849206349206,8.081253051757812
6.464966773986816,51.46677371541502,6.467248916625977
6.594335556030273,51.470226377952756,6.593910217285156
6.7038254737854,51.46446078431372,6.703063488006592
7.02471923828125,51.470947265625,7.02471923828125
8.56728744506836,51.4925826848249,7.196755409240723
7.09727668762207,51.48982558139535,7.09727668762207
5.809094429016113,51.50217181467181,5.554842948913574
6.21416711807251,51.47836538461539,6.215629577636719
7.330987453460693,51.47270114942529,7.330988883972168
11.139970779418945,51.43129770992366,6.486237525939941
5.247344017028809,51.464472433460074,5.246274948120117
6.230552673339844,51.43821022727273,6.278751373291016
5.387801170349121,51.43278301886792,5.387907028198242
6.035649299621582,51.462640977443606,5.725390434265137
13.801610946655273,51.422050561797754,7.228415489196777
6.833524703979492,51.437150186567166,7.02510929107666
6.296773910522461,51.4521375464684,6.267350673675537
7.91702938079834,51.432291666666664,7.761508464813232
5.515044689178467,51.44142066420664,5.223746299743652
5.687203407287598,51.447610294117645,5.690434455871582
5.762228965759277,51.462339743589745,5.713294506072998
5.684462547302246,51.488366788321166,5.49750280380249
6.032732963562012,51.5,6.033661842346191
8.67171573638916,51.48041213768116,8.666250228881836
5.092402458190918,51.48634927797834,5.098894119262695
7.771958827972412,51.46695143884892,7.778237342834473
